basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,8,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03574975705113771,0.0,0.14712753067769715,0.0,2.4708235202473708e-06,0.0,0.0012231458948328187,0.0,22.0,0.0,37.0,0.0,39.0,0.0
combined,8,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.59910333465834,0.0,0.6022936259965643,0.0,0.5904176552481926,0.0,0.5979117202097006,0.0,22.0,0.0,37.0,0.0,4.0,0.0
combined,8,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844355,0.0,0.14722366782051977,0.0,1.0131458157662197e-28,0.0,7.832373263222663e-15,0.0,22.0,0.0,37.0,0.0,40.0,0.0
combined,8,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844353,0.0,0.14722366782051977,0.0,9.09920079001891e-29,0.0,7.42265068700102e-15,0.0,22.0,0.0,37.0,0.0,41.0,0.0
combined,8,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844352,0.0,0.14722366782051974,0.0,8.739432964144177e-29,0.0,7.274430958921232e-15,0.0,22.0,0.0,37.0,0.0,42.0,0.0
combined,8,43,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844357,0.0,0.14722366782051982,0.0,8.010170131304413e-29,0.0,6.964312795691527e-15,0.0,22.0,0.0,37.0,0.0,43.0,0.0
combined,8,44,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844336,0.0,0.14722366782051938,0.0,6.380874341270245e-29,0.0,6.215806620733195e-15,0.0,22.0,0.0,37.0,0.0,44.0,0.0
combined,8,45,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844329,0.0,0.14722366782051924,0.0,5.606689098775301e-29,0.0,5.826538705699802e-15,0.0,22.0,0.0,37.0,0.0,45.0,0.0
combined,8,46,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.035796492048443394,0.0,0.14722366782051946,0.0,4.749721964722623e-29,0.0,5.3627986656510885e-15,0.0,22.0,0.0,37.0,0.0,46.0,0.0
combined,8,47,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.03579649204844323,0.0,0.14722366782051913,0.0,2.533055082478339e-29,0.0,3.9163339328487814e-15,0.0,22.0,0.0,37.0,0.0,47.0,0.0
combined,8,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.5521885760435535,0.0,0.5782306486780386,0.0,0.526183831998968,0.0,0.5644508720797952,0.0,22.0,0.0,37.0,0.0,5.0,0.0
combined,8,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.5002375703984876,0.0,0.5503583397074558,0.0,0.47206355308226716,0.0,0.5346353047407669,0.0,22.0,0.0,37.0,0.0,6.0,0.0
combined,8,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.4889884677717571,0.0,0.5441350569973501,0.0,0.4240795073997289,0.0,0.5067351635139441,0.0,22.0,0.0,37.0,0.0,7.0,0.0
combined,8,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.4583396788079643,0.0,0.5268065022078754,0.0,0.3773891884782366,0.0,0.47802666822434586,0.0,22.0,0.0,37.0,0.0,8.0,0.0
combined,8,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,8.0,0.0,0.4218064373150263,0.0,0.5053752862436408,0.0,0.3344567888173204,0.0,0.4500154315606775,0.0,22.0,0.0,37.0,0.0,9.0,0.0
raw,0,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
raw,0,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.8482082232602908,0.0,0.7166525292292102,0.0,0.853750553828789,0.0,0.7189900790908974,0.0,22.0,0.0,37.0,0.0,1.0,0.0
raw,0,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.3813608888850699,0.0,0.4805354968452586,0.0,0.2952431532255496,0.0,0.4228120111406962,0.0,22.0,0.0,37.0,0.0,10.0,0.0
raw,0,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.3432291135751858,0.0,0.45587886464635735,0.0,0.2632952581588159,0.0,0.39928125094665,0.0,22.0,0.0,37.0,0.0,11.0,0.0
raw,0,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.31096559863628165,0.0,0.4339239008229279,0.0,0.23171750831589755,0.0,0.37457330553387075,0.0,22.0,0.0,37.0,0.0,12.0,0.0
raw,0,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.22908482624056586,0.0,0.3724393505482183,0.0,0.20357249626767346,0.0,0.35108877926291815,0.0,22.0,0.0,37.0,0.0,13.0,0.0
raw,0,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.21301386196730882,0.0,0.3591379768406842,0.0,0.17652773334617844,0.0,0.3269368478362889,0.0,22.0,0.0,37.0,0.0,14.0,0.0
raw,0,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.18091773670790962,0.0,0.33097711927858026,0.0,0.15217874399871115,0.0,0.3035529070250255,0.0,22.0,0.0,37.0,0.0,15.0,0.0
raw,0,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.16339358249919503,0.0,0.3145392856797009,0.0,0.13113424530540294,0.0,0.2817834351740379,0.0,22.0,0.0,37.0,0.0,16.0,0.0
raw,0,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.1583006139439437,0.0,0.30959839334454425,0.0,0.11482547706169131,0.0,0.26367959798089163,0.0,22.0,0.0,37.0,0.0,17.0,0.0
raw,0,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.14161317023256131,0.0,0.2928257209940009,0.0,0.09858972705643143,0.0,0.24432799482209203,0.0,22.0,0.0,37.0,0.0,18.0,0.0
raw,0,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.1302861365190623,0.0,0.280870741979252,0.0,0.08480950350648785,0.0,0.2266103069358838,0.0,22.0,0.0,37.0,0.0,19.0,0.0
raw,0,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.8064966494585484,0.0,0.6988093101293666,0.0,0.7561581730742672,0.0,0.6766494357248374,0.0,22.0,0.0,37.0,0.0,2.0,0.0
raw,0,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.11051342770137922,0.0,0.2586812335617535,0.0,0.07159398461335278,0.0,0.20820716257295263,0.0,22.0,0.0,37.0,0.0,20.0,0.0
raw,0,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.09171391831439345,0.0,0.2356541122727962,0.0,0.060207192946187295,0.0,0.19093326026628782,0.0,22.0,0.0,37.0,0.0,21.0,0.0
raw,0,22,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.08261648790355049,0.0,0.22366125787706495,0.0,0.04946673114128047,0.0,0.1730668960902484,0.0,22.0,0.0,37.0,0.0,22.0,0.0
raw,0,23,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.07480746191615976,0.0,0.2128285365379878,0.0,0.04044242581591657,0.0,0.15648618300633496,0.0,22.0,0.0,37.0,0.0,23.0,0.0
raw,0,24,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.07294205311738253,0.0,0.21015822431492873,0.0,0.03263656476994841,0.0,0.1405754940825092,0.0,22.0,0.0,37.0,0.0,24.0,0.0
raw,0,25,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.0671399208982892,0.0,0.20162659281920234,0.0,0.02590658470605815,0.0,0.12524560076335808,0.0,22.0,0.0,37.0,0.0,25.0,0.0
raw,0,26,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.061871575039567236,0.0,0.19355437153773059,0.0,0.020816307514479982,0.0,0.11226884278081596,0.0,22.0,0.0,37.0,0.0,26.0,0.0
raw,0,27,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.057156548599950986,0.0,0.18603317435452363,0.0,0.015959584980622152,0.0,0.09830332224782669,0.0,22.0,0.0,37.0,0.0,27.0,0.0
raw,0,28,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.053289833445864083,0.0,0.17963029374641468,0.0,0.01159974276538739,0.0,0.08380724762018166,0.0,22.0,0.0,37.0,0.0,28.0,0.0
raw,0,29,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.04338446549977966,0.0,0.1620781699240341,0.0,0.008232403278526106,0.0,0.0706026036602517,0.0,22.0,0.0,37.0,0.0,29.0,0.0
raw,0,3,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.7070734889061181,0.0,0.6543192173035949,0.0,0.6645735748215817,0.0,0.6343499835660026,0.0,22.0,0.0,37.0,0.0,3.0,0.0
raw,0,30,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.041286464509380796,0.0,0.15811069434251981,0.0,0.006032941192493113,0.0,0.06043965054355653,0.0,22.0,0.0,37.0,0.0,30.0,0.0
raw,0,31,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.0412649939136954,0.0,0.1580695770865922,0.0,0.004209994986632864,0.0,0.0504891649625082,0.0,22.0,0.0,37.0,0.0,31.0,0.0
raw,0,32,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.04107080880803372,0.0,0.15769721602782524,0.0,0.0030779958669249425,0.0,0.04317093103061989,0.0,22.0,0.0,37.0,0.0,32.0,0.0
raw,0,33,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.03712235728980798,0.0,0.1499253846798166,0.0,0.002116525110158931,0.0,0.03579885293899372,0.0,22.0,0.0,37.0,0.0,33.0,0.0
raw,0,34,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.0373613239347423,0.0,0.1504071656916639,0.0,0.0012560001286312293,0.0,0.027577331557047394,0.0,22.0,0.0,37.0,0.0,34.0,0.0
raw,0,35,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.0365835573446379,0.0,0.14883338710263966,0.0,0.000668193149582661,0.0,0.02011446140087556,0.0,22.0,0.0,37.0,0.0,35.0,0.0
raw,0,36,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.036158057914852194,0.0,0.14796532305311114,0.0,0.00035253036776814226,0.0,0.014610183334644098,0.0,22.0,0.0,37.0,0.0,36.0,0.0
raw,0,37,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.0357689827412244,0.0,0.14716708686415741,0.0,0.00014567981125767192,0.0,0.009391978369901046,0.0,22.0,0.0,37.0,0.0,37.0,0.0
raw,0,38,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.03575576145898385,0.0,0.14713988567926603,0.0,1.576093192654125e-05,0.0,0.003089216496255447,0.0,22.0,0.0,37.0,0.0,38.0,0.0
raw,0,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.03574975818423541,0.0,0.14712753300931952,0.0,2.4708235210299445e-06,0.0,0.0012231458950265196,0.0,22.0,0.0,37.0,0.0,39.0,0.0
raw,0,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.5991033355085995,0.0,0.602293626423958,0.0,0.5904176552481927,0.0,0.5979117202097007,0.0,22.0,0.0,37.0,0.0,4.0,0.0
raw,0,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.03579649318030816,0.0,0.14722367014808388,0.0,7.826048752766949e-16,0.0,2.1768508470051574e-08,0.0,22.0,0.0,37.0,0.0,40.0,0.0
raw,0,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.035796493180308045,0.0,0.14722367014808363,0.0,7.826048752861757e-16,0.0,2.1768508470183426e-08,0.0,22.0,0.0,37.0,0.0,41.0,0.0
raw,0,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.03579649318030818,0.0,0.1472236701480839,0.0,7.826048752963785e-16,0.0,2.1768508470325327e-08,0.0,22.0,0.0,37.0,0.0,42.0,0.0
raw,0,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.5521885765368034,0.0,0.5782306489362947,0.0,0.5261838319989682,0.0,0.5644508720797953,0.0,22.0,0.0,37.0,0.0,5.0,0.0
raw,0,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.5002375708944692,0.0,0.5503583399802938,0.0,0.4720635530822673,0.0,0.534635304740767,0.0,22.0,0.0,37.0,0.0,6.0,0.0
raw,0,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.488988468480511,0.0,0.5441350573916925,0.0,0.4240795073997291,0.0,0.5067351635139442,0.0,22.0,0.0,37.0,0.0,7.0,0.0
raw,0,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.4583396793214987,0.0,0.5268065025029985,0.0,0.37738918847823677,0.0,0.47802666822434603,0.0,22.0,0.0,37.0,0.0,8.0,0.0
raw,0,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,42.0,0.0,0.0,0.0,0.42180643762327574,0.0,0.5053752864283009,0.0,0.33445678881732066,0.0,0.4500154315606777,0.0,22.0,0.0,37.0,0.0,9.0,0.0
raw,1,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
raw,1,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.8482082232212538,0.0,0.7166525292127189,0.0,0.8537505538287887,0.0,0.7189900790908973,0.0,22.0,0.0,37.0,0.0,1.0,0.0
raw,1,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.38136088844173954,0.0,0.4805354965659484,0.0,0.29524315322554934,0.0,0.42281201114069605,0.0,22.0,0.0,37.0,0.0,10.0,0.0
raw,1,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.34322911305701687,0.0,0.4558788643022399,0.0,0.2632952581588156,0.0,0.3992812509466498,0.0,22.0,0.0,37.0,0.0,11.0,0.0
raw,1,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.31096559790659206,0.0,0.4339239003138206,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
raw,1,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.22908482564021496,0.0,0.3724393500602019,0.0,0.20357249626767313,0.0,0.3510887792629179,0.0,22.0,0.0,37.0,0.0,13.0,0.0
raw,1,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.2130138613374232,0.0,0.3591379763096957,0.0,0.17652773334617813,0.0,0.32693684783628857,0.0,22.0,0.0,37.0,0.0,14.0,0.0
raw,1,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.18091773594488966,0.0,0.33097711858063283,0.0,0.15217874399871079,0.0,0.30355290702502513,0.0,22.0,0.0,37.0,0.0,15.0,0.0
raw,1,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.16339358165468026,0.0,0.31453928486683824,0.0,0.13113424530540255,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
raw,1,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.1583006131267868,0.0,0.3095983925454619,0.0,0.11482547706169091,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
raw,1,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.14161316938211163,0.0,0.2928257201147269,0.0,0.09858972705643099,0.0,0.24432799482209147,0.0,22.0,0.0,37.0,0.0,18.0,0.0
raw,1,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.1302861357215931,0.0,0.2808707411196603,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
raw,1,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.8064966488038247,0.0,0.6988093098457157,0.0,0.7561581730742672,0.0,0.6766494357248374,0.0,22.0,0.0,37.0,0.0,2.0,0.0
raw,1,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.11051342683058968,0.0,0.25868123254261527,0.0,0.07159398461335227,0.0,0.20820716257295188,0.0,22.0,0.0,37.0,0.0,20.0,0.0
raw,1,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.09171391743398667,0.0,0.23565411114171664,0.0,0.06020719294618672,0.0,0.1909332602662869,0.0,22.0,0.0,37.0,0.0,21.0,0.0
raw,1,22,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.08261648703434392,0.0,0.22366125670049694,0.0,0.0494667311412799,0.0,0.17306689609024736,0.0,22.0,0.0,37.0,0.0,22.0,0.0
raw,1,23,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.07480746103356165,0.0,0.21282853528248427,0.0,0.040442425815915964,0.0,0.1564861830063338,0.0,22.0,0.0,37.0,0.0,23.0,0.0
raw,1,24,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.07294205223138804,0.0,0.21015822303857976,0.0,0.03263656476994781,0.0,0.1405754940825079,0.0,22.0,0.0,37.0,0.0,24.0,0.0
raw,1,25,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.06713991994897611,0.0,0.20162659139377048,0.0,0.02590658470605753,0.0,0.12524560076335658,0.0,22.0,0.0,37.0,0.0,25.0,0.0
raw,1,26,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.06187157392606377,0.0,0.19355436979603044,0.0,0.02081630751447936,0.0,0.11226884278081428,0.0,22.0,0.0,37.0,0.0,26.0,0.0
raw,1,27,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.05715654759605463,0.0,0.18603317272078232,0.0,0.015959584980621486,0.0,0.09830332224782465,0.0,22.0,0.0,37.0,0.0,27.0,0.0
raw,1,28,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.05328983239873941,0.0,0.17963029198158167,0.0,0.011599742765386714,0.0,0.08380724762017921,0.0,22.0,0.0,37.0,0.0,28.0,0.0
raw,1,29,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.043384464465551234,0.0,0.1620781679921692,0.0,0.008232403278525407,0.0,0.0706026036602487,0.0,22.0,0.0,37.0,0.0,29.0,0.0
raw,1,3,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.7070734880544329,0.0,0.6543192169095241,0.0,0.6645735748215817,0.0,0.6343499835660026,0.0,22.0,0.0,37.0,0.0,3.0,0.0
raw,1,30,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.04128646354903644,0.0,0.15811069250365184,0.0,0.006032941192492396,0.0,0.060439650543552936,0.0,22.0,0.0,37.0,0.0,30.0,0.0
raw,1,31,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.04126499295931688,0.0,0.15806957525867227,0.0,0.004209994986632118,0.0,0.050489164962503726,0.0,22.0,0.0,37.0,0.0,31.0,0.0
raw,1,32,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.04107080786102489,0.0,0.15769721420973762,0.0,0.003077995866924192,0.0,0.04317093103061463,0.0,22.0,0.0,37.0,0.0,32.0,0.0
raw,1,33,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.0371223561922718,0.0,0.14992538246351694,0.0,0.002116525110158167,0.0,0.03579885293898726,0.0,22.0,0.0,37.0,0.0,33.0,0.0
raw,1,34,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03736132287549222,0.0,0.15040716355952852,0.0,0.0012560001286304548,0.0,0.02757733155703889,0.0,22.0,0.0,37.0,0.0,34.0,0.0
raw,1,35,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.036583556285991414,0.0,0.14883338494918666,0.0,0.0006681931495818818,0.0,0.020114461400863832,0.0,22.0,0.0,37.0,0.0,35.0,0.0
raw,1,36,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03615805684899378,0.0,0.14796532087226827,0.0,0.0003525303677673612,0.0,0.014610183334627913,0.0,22.0,0.0,37.0,0.0,36.0,0.0
raw,1,37,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03576898164585402,0.0,0.14716708461077393,0.0,0.0001456798112568902,0.0,0.009391978369875847,0.0,22.0,0.0,37.0,0.0,37.0,0.0
raw,1,38,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.035755760330735624,0.0,0.14713988335781755,0.0,1.57609319257591e-05,0.0,0.0030892164961787943,0.0,22.0,0.0,37.0,0.0,38.0,0.0
raw,1,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03574975705113769,0.0,0.14712753067769713,0.0,2.470823520247349e-06,0.0,0.0012231458948328135,0.0,22.0,0.0,37.0,0.0,39.0,0.0
raw,1,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.5991033346583403,0.0,0.6022936259965646,0.0,0.5904176552481926,0.0,0.5979117202097006,0.0,22.0,0.0,37.0,0.0,4.0,0.0
raw,1,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03579649204844333,0.0,0.14722366782051935,0.0,4.143489084083993e-28,0.0,1.5839464619628e-14,0.0,22.0,0.0,37.0,0.0,40.0,0.0
raw,1,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.035796492048443394,0.0,0.14722366782051946,0.0,3.2532647472458145e-28,0.0,1.4035151413064054e-14,0.0,22.0,0.0,37.0,0.0,41.0,0.0
raw,1,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03579649204844302,0.0,0.14722366782051868,0.0,1.9433054951660706e-28,0.0,1.0847457019664196e-14,0.0,22.0,0.0,37.0,0.0,42.0,0.0
raw,1,43,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.035796492048442895,0.0,0.14722366782051843,0.0,1.8869030213126858e-28,0.0,1.0688879683654541e-14,0.0,22.0,0.0,37.0,0.0,43.0,0.0
raw,1,44,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.035796492048443186,0.0,0.14722366782051904,0.0,1.7418326405845583e-28,0.0,1.0269767484970217e-14,0.0,22.0,0.0,37.0,0.0,44.0,0.0
raw,1,45,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03579649204844338,0.0,0.14722366782051943,0.0,1.6272898351457023e-28,0.0,9.926356176794557e-15,0.0,22.0,0.0,37.0,0.0,45.0,0.0
raw,1,46,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.0357964920484433,0.0,0.14722366782051927,0.0,4.1808313808952544e-29,0.0,5.0313986016965155e-15,0.0,22.0,0.0,37.0,0.0,46.0,0.0
raw,1,47,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.03579649204844317,0.0,0.14722366782051902,0.0,2.4853933962861473e-29,0.0,3.8793143120762846e-15,0.0,22.0,0.0,37.0,0.0,47.0,0.0
raw,1,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.5521885760435539,0.0,0.5782306486780387,0.0,0.5261838319989681,0.0,0.5644508720797953,0.0,22.0,0.0,37.0,0.0,5.0,0.0
raw,1,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.5002375703984877,0.0,0.550358339707456,0.0,0.47206355308226716,0.0,0.5346353047407669,0.0,22.0,0.0,37.0,0.0,6.0,0.0
raw,1,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.4889884677717572,0.0,0.5441350569973501,0.0,0.42407950739972894,0.0,0.5067351635139441,0.0,22.0,0.0,37.0,0.0,7.0,0.0
raw,1,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.4583396788079643,0.0,0.5268065022078754,0.0,0.3773891884782366,0.0,0.47802666822434586,0.0,22.0,0.0,37.0,0.0,8.0,0.0
raw,1,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,1.0,0.0,0.4218064373150266,0.0,0.5053752862436409,0.0,0.3344567888173204,0.0,0.4500154315606775,0.0,22.0,0.0,37.0,0.0,9.0,0.0
raw,2,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
