basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,7,30,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375499,0.012691393950263417,0.07310958980170021,0.01019646194892737,0.014134135191162106,0.0067202628237943915,0.03229527529494698,0.009142514790231353,10.5625,0.51234753829798,15.3125,0.47871355387816905,30.0,0.0
combined,7,31,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375503,0.012691393950263368,0.07310958980170021,0.010196461948927356,0.014134135191162108,0.006720262823794394,0.03229527529494698,0.009142514790231353,10.5625,0.51234753829798,15.3125,0.47871355387816905,31.0,0.0
combined,7,32,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375504,0.012691393950263377,0.07310958980170024,0.010196461948927366,0.014134135191162104,0.006720262823794392,0.032295275294946975,0.009142514790231353,10.5625,0.51234753829798,15.3125,0.47871355387816905,32.0,0.0
combined,7,33,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375504,0.01269139395026339,0.07310958980170024,0.010196461948927345,0.014134135191162106,0.006720262823794394,0.03229527529494698,0.009142514790231355,10.5625,0.51234753829798,15.3125,0.47871355387816905,33.0,0.0
combined,7,34,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.068937903983755,0.012691393950263388,0.07310958980170021,0.010196461948927343,0.014134135191162108,0.006720262823794394,0.03229527529494698,0.009142514790231353,10.5625,0.51234753829798,15.3125,0.47871355387816905,34.0,0.0
combined,7,35,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375499,0.012691393950263427,0.0731095898017002,0.010196461948927375,0.014134135191162108,0.006720262823794393,0.032295275294946975,0.009142514790231352,10.5625,0.51234753829798,15.3125,0.47871355387816905,35.0,0.0
combined,7,36,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375496,0.01269139395026346,0.07310958980170018,0.010196461948927376,0.014134135191162108,0.006720262823794393,0.03229527529494698,0.009142514790231357,10.5625,0.51234753829798,15.3125,0.47871355387816905,36.0,0.0
combined,7,37,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.06893790398375499,0.01269139395026347,0.07310958980170018,0.01019646194892738,0.014134135191162106,0.006720262823794392,0.03229527529494698,0.009142514790231353,10.5625,0.51234753829798,15.3125,0.47871355387816905,37.0,0.0
combined,7,38,15,0.06681465038518944,0.013283752144230573,0.05436637772249643,0.015522352999471608,40.46666666666667,1.5522640914238173,7.0,0.0,0.06862065176065582,0.01307100513261826,0.07317245213865282,0.01055113109211228,0.013531575918391846,0.00649335013568691,0.031750504491143146,0.009190669163658348,10.6,0.50709255283711,15.333333333333334,0.48795003647426666,38.0,0.0
combined,7,39,15,0.06681465038518944,0.013283752144230573,0.05436637772249643,0.015522352999471608,40.46666666666667,1.5522640914238173,7.0,0.0,0.06862065176065585,0.013071005132618278,0.07317245213865284,0.010551131092112297,0.013531575918391846,0.00649335013568691,0.03175050449114314,0.009190669163658346,10.6,0.50709255283711,15.333333333333334,0.48795003647426666,39.0,0.0
combined,7,4,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,1.1459881984320304,0.34149127677504143,0.2938934217246061,0.03555661473689584,1.093829878691287,0.26749004512583663,0.28859430384300416,0.02966271125595424,10.5625,0.51234753829798,15.3125,0.47871355387816905,4.0,0.0
combined,7,40,9,0.06406198985074431,0.012455925634235098,0.06044248633273043,0.01675432749252983,41.44444444444444,1.2360330811826106,7.0,0.0,0.07126514243356069,0.014095747311111115,0.07050923141609151,0.011086717210742515,0.010045965114105661,0.005063977158702776,0.02540556715921162,0.004662147000208107,10.777777777777779,0.44095855184409843,15.444444444444445,0.5270462766947298,40.0,0.0
combined,7,41,7,0.0669259815471435,0.011660858395581954,0.06449943330545428,0.016948716783642695,41.857142857142854,1.0690449676496974,7.0,0.0,0.07201791153565042,0.016104097492735805,0.07247884850431355,0.011587193107601862,0.007815413199288069,0.0024949103880627954,0.023456174962570592,0.002924744240271163,10.714285714285714,0.4879500364742666,15.428571428571429,0.5345224838248488,41.0,0.0
combined,7,42,4,0.06823330884555645,0.01552878394340432,0.06018202297981735,0.012360693891156977,42.5,1.0,7.0,0.0,0.06665992888105642,0.01317319679742343,0.07207581976599309,0.012482705099700704,0.006303648612724539,0.002197371278483112,0.021777750432846403,0.0028841525226657055,10.75,0.5,15.5,0.5773502691896257,42.0,0.0
combined,7,43,1,0.06472035920315108,0.0,0.06105032214354588,0.0,44.0,0.0,7.0,0.0,0.066128592275429,0.0,0.07386150470841593,0.0,0.005006788858787466,0.0,0.020323717547898256,0.0,11.0,0.0,15.0,0.0,43.0,0.0
combined,7,44,1,0.06472035920315108,0.0,0.06105032214354588,0.0,44.0,0.0,7.0,0.0,0.06612859227542896,0.0,0.07386150470841592,0.0,0.005006788858787464,0.0,0.02032371754789825,0.0,11.0,0.0,15.0,0.0,44.0,0.0
combined,7,5,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.6953878817316979,0.2631417988448215,0.2282526543072464,0.038704707767001155,0.6149056461562463,0.1767429772504732,0.21572983958293085,0.02657706387014699,10.5625,0.51234753829798,15.3125,0.47871355387816905,5.0,0.0
combined,7,6,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.3856843183269917,0.09479239362003185,0.1719597036416971,0.024821414530116426,0.325955589208762,0.0768207124641221,0.1581791669494783,0.02150454036741473,10.5625,0.51234753829798,15.3125,0.47871355387816905,6.0,0.0
combined,7,7,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.2645573436615204,0.06618512929502852,0.14237791415439482,0.019578222217243854,0.21473339716849593,0.04935572946943172,0.12854958213155027,0.018308750423994335,10.5625,0.51234753829798,15.3125,0.47871355387816905,7.0,0.0
combined,7,8,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.19595342772906,0.04831419559642106,0.12247861917392724,0.016072771313029973,0.14668328128807456,0.036118302881133255,0.10611755038741721,0.014788329245651962,10.5625,0.51234753829798,15.3125,0.47871355387816905,8.0,0.0
combined,7,9,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,40.25,1.7320508075688772,7.0,0.0,0.14523879610448298,0.03083781915620537,0.1056844698144267,0.013680436557642983,0.09902757352996336,0.021961485430283152,0.0872255232299445,0.011141581250763172,10.5625,0.51234753829798,15.3125,0.47871355387816905,9.0,0.0
combined,8,0,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,12.70436002911252,4.297811590082539,0.968758139618898,0.11964296522851457,13.322194048518705,3.263107123411877,0.9999999999999662,9.954931000182252e-16,10.5625,0.51234753829798,15.3125,0.47871355387816905,0.0,0.0
combined,8,1,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,3.8970305799495226,0.9181950640125053,0.5426452696832565,0.0395293090794266,4.082415566430188,0.7358095401431869,0.5579622241906224,0.028356411456861182,10.5625,0.51234753829798,15.3125,0.47871355387816905,1.0,0.0
combined,8,10,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.1172331277202581,0.022766371281208043,0.09516777004399404,0.012747909820652699,0.06554637937821428,0.01410802936404472,0.07107884588619716,0.00991649706852164,10.5625,0.51234753829798,15.3125,0.47871355387816905,10.0,0.0
combined,8,11,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.0989640969136103,0.018814371969683514,0.08752044245499693,0.012005300008282224,0.04393096251978588,0.008229764475501004,0.05826366501230417,0.00773644971561227,10.5625,0.51234753829798,15.3125,0.47871355387816905,11.0,0.0
combined,8,12,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.08367531312855012,0.014760054561185202,0.08050484265845997,0.010744263882684188,0.029753381595049533,0.005142736095980329,0.04792356325647582,0.00570691258655876,10.5625,0.51234753829798,15.3125,0.47871355387816905,12.0,0.0
combined,8,13,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.07605027820583134,0.013364135779429747,0.07677472774169118,0.010193940886745193,0.021184215778073487,0.004246497986384329,0.04045850343315554,0.005736140715754657,10.5625,0.51234753829798,15.3125,0.47871355387816905,13.0,0.0
combined,8,14,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.0715166837744621,0.012966196990306496,0.0744237104835265,0.00989064621750761,0.015472120290550622,0.004455351012838677,0.03439660344689571,0.006086516451584826,10.5625,0.51234753829798,15.3125,0.47871355387816905,14.0,0.0
combined,8,15,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06877940856429993,0.01277286125295563,0.07298810726489999,0.00989578888680039,0.01248335619450582,0.0048542200506393905,0.03067226112139007,0.007140495890766194,10.5625,0.51234753829798,15.3125,0.47871355387816905,15.0,0.0
combined,8,16,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506316,0.012678540490974156,0.07227145264995177,0.009927068666602713,0.011260181755697918,0.005017734567906308,0.028926304734174714,0.007831968430347487,10.5625,0.51234753829798,15.3125,0.47871355387816905,16.0,0.0
combined,8,17,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506316,0.012678540490974152,0.07227145264995177,0.00992706866660272,0.01126018175569792,0.005017734567906308,0.028926304734174717,0.007831968430347482,10.5625,0.51234753829798,15.3125,0.47871355387816905,17.0,0.0
combined,8,18,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506313,0.012678540490974092,0.07227145264995175,0.009927068666602703,0.011260181755697918,0.005017734567906309,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,18.0,0.0
combined,8,19,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506313,0.012678540490974083,0.07227145264995175,0.009927068666602689,0.01126018175569792,0.005017734567906309,0.028926304734174717,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,19.0,0.0
combined,8,2,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,2.699934806368584,0.6572725059719691,0.45160841011409203,0.03853732500438198,2.7947907923519013,0.5059071836116311,0.4620335873671652,0.029873304193136274,10.5625,0.51234753829798,15.3125,0.47871355387816905,2.0,0.0
combined,8,20,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.0674121702350631,0.012678540490974083,0.07227145264995175,0.0099270686666027,0.01126018175569792,0.005017734567906308,0.028926304734174717,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,20.0,0.0
combined,8,21,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506312,0.012678540490974107,0.07227145264995175,0.009927068666602697,0.01126018175569792,0.005017734567906311,0.028926304734174714,0.007831968430347485,10.5625,0.51234753829798,15.3125,0.47871355387816905,21.0,0.0
combined,8,22,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506305,0.01267854049097414,0.07227145264995172,0.009927068666602732,0.011260181755697918,0.005017734567906309,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,22.0,0.0
combined,8,23,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506299,0.012678540490974098,0.07227145264995169,0.009927068666602756,0.011260181755697918,0.00501773456790631,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,23.0,0.0
combined,8,24,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506299,0.012678540490974095,0.07227145264995168,0.009927068666602753,0.011260181755697922,0.005017734567906311,0.028926304734174717,0.007831968430347487,10.5625,0.51234753829798,15.3125,0.47871355387816905,24.0,0.0
combined,8,25,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506299,0.012678540490974083,0.0722714526499517,0.009927068666602746,0.01126018175569792,0.00501773456790631,0.028926304734174714,0.007831968430347485,10.5625,0.51234753829798,15.3125,0.47871355387816905,25.0,0.0
combined,8,26,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506298,0.012678540490974105,0.07227145264995168,0.009927068666602777,0.011260181755697918,0.005017734567906308,0.02892630473417471,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,26.0,0.0
combined,8,27,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506305,0.012678540490974088,0.07227145264995172,0.009927068666602742,0.011260181755697917,0.005017734567906307,0.028926304734174707,0.007831968430347482,10.5625,0.51234753829798,15.3125,0.47871355387816905,27.0,0.0
combined,8,28,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.0674121702350631,0.012678540490973987,0.07227145264995175,0.009927068666602711,0.011260181755697918,0.005017734567906307,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,28.0,0.0
combined,8,29,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.0674121702350631,0.012678540490973987,0.07227145264995175,0.009927068666602696,0.011260181755697922,0.00501773456790631,0.02892630473417472,0.007831968430347487,10.5625,0.51234753829798,15.3125,0.47871355387816905,29.0,0.0
combined,8,3,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,1.8091162889975014,0.49020562415904,0.3690966107663708,0.03635959537236114,1.7714186615374017,0.36615705007130644,0.36800118184892006,0.03306985860368521,10.5625,0.51234753829798,15.3125,0.47871355387816905,3.0,0.0
combined,8,30,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506312,0.012678540490973965,0.07227145264995176,0.009927068666602683,0.01126018175569792,0.00501773456790631,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,30.0,0.0
combined,8,31,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.0674121702350631,0.012678540490973937,0.07227145264995175,0.00992706866660271,0.011260181755697918,0.005017734567906309,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,31.0,0.0
combined,8,32,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,41.125,1.6278820596099706,8.0,0.0,0.06741217023506316,0.012678540490973991,0.07227145264995177,0.009927068666602734,0.011260181755697922,0.005017734567906309,0.028926304734174714,0.007831968430347483,10.5625,0.51234753829798,15.3125,0.47871355387816905,32.0,0.0
