checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3_ntgt128,0,raw,36,17,30,3.0,1.0,0.05295116229421874,0.0006707408317396024,0.05321305276528386,0.10466641104784863,0.1058274576754875,0.014477725454134293,1.0589380128474386,0.9999999999999999,0.09993734892075702,0.014477725454119817,0.9900125262906909,0.9997903954656752,-0.14815795901756812
rbf_l3_ntgt128,0,raw,37,17,30,3.0,1.0,0.05295116229421874,0.0006840780279243254,0.05320383743391596,0.10466641104784863,0.10548015118217381,0.012280070631766803,1.0589380128474386,0.9999999999999999,0.09960937269448154,0.012280070631754524,0.9900779728714119,0.9998491998652791,-0.12421983540118711
rbf_l3_ntgt128,0,raw,38,17,30,3.0,1.0,0.05295116229421874,0.0004618793368821648,0.05315579052343302,0.10466641104784863,0.10538431072174788,0.010424626338160983,1.0589380128474386,0.9999999999999999,0.09951886648990386,0.010424626338150559,0.9900959952125646,0.9998913271657099,-0.11809123154981783
rbf_l3_ntgt128,0,raw,39,17,30,3.0,1.0,0.05295116229421874,0.00047843248915973885,0.05308843061773627,0.10466641104784863,0.10520687310850936,0.00943085643627695,1.0589380128474386,0.9999999999999999,0.09935130463917644,0.00943085643626752,0.9901293182664935,0.9999110589468785,-0.10198117993737525
rbf_l3_ntgt128,0,raw,40,17,30,3.0,1.0,0.05295116229421874,0.00022556261674683593,0.053017152791604766,0.10466641104784863,0.10506689434336249,0.007955340694572025,1.0589380128474386,0.9999999999999999,0.09921911676467532,0.007955340694564071,0.9901555668684378,0.9999367125544334,-0.08810395099445531
rbf_l3_ntgt128,0,raw,41,17,30,3.0,1.0,0.05295116229421874,0.000239759363817279,0.05300419213501467,0.10466641104784863,0.10486205242738267,0.0066581102982197805,1.0589380128474386,0.9999999999999999,0.09902567587059614,0.0066581102982131235,0.9901939155183717,0.9999556695672568,-0.061103504958402374
rbf_l3_ntgt128,0,raw,42,17,30,3.0,1.0,0.05295116229421874,9.539248142154908e-05,0.05295584191959689,0.10466641104784863,0.10459579636320065,0.0050748468468138075,1.0589380128474386,0.9999999999999999,0.09877423899615077,0.005074846846808733,0.9902436497107313,0.9999742459294815,-0.010339984538713433
rbf_l3_ntgt128,0,raw,43,17,30,3.0,1.0,0.05295116229421874,6.383540799108867e-05,0.05295307808368497,0.10466641104784863,0.10458104893314246,0.004296636508024351,1.0589380128474386,0.9999999999999999,0.09876031237355411,0.004296636508020055,0.990246400699878,0.999981538914718,-0.00066683424032467
rbf_l3_ntgt128,0,raw,44,17,30,3.0,1.0,0.05295116229421874,5.404065191472603e-05,0.052953120979683695,0.10466641104784863,0.10468290449812352,0.003696433891185815,1.0589380128474386,0.9999999999999999,0.09885649889603722,0.0036964338911821193,0.9902273926260178,0.9999863363764881,-0.02211702293463226
rbf_l3_ntgt128,0,raw,45,17,30,3.0,1.0,0.05295116229421874,1.9343247257698177e-05,0.052951501323058515,0.10466641104784863,0.10477134738570597,0.002360873613345324,1.0589380128474386,0.9999999999999999,0.0989400192593723,0.0023608736133429635,0.990210872588955,0.9999944262757818,-0.05569262767251876
rbf_l3_ntgt128,0,raw,46,17,30,3.0,1.0,0.05295116229421874,7.40314899330085e-06,0.05295186105573399,0.10466641104784863,0.10479258228429877,0.0017601334734172358,1.0589380128474386,0.9999999999999999,0.09896007227317968,0.001760133473415476,0.990206904095687,0.9999969019301558,-0.08003779074046842
rbf_l3_ntgt128,0,raw,47,17,30,3.0,1.0,0.05295116229421874,7.18093133081724e-15,0.05295116229421876,0.10466641104784863,0.10466641104785086,7.392971195027755e-15,1.0589380128474386,0.9999999999999999,0.09884092343262714,7.392971195020363e-15,0.9902304718549856,1.0,-0.2448666959026571
rbf_l3_ntgt128,0,response,0,47,30,3.0,1.0,0.05295116229421874,0.9999999999999409,1.0052491894058369,0.10466641104784863,1.0589380128474386,0.9999999999999999,1.0589380128474386,0.9999999999999999,0.9999999999990555,0.999999999999,1.8889334540972413e-12,1.999955756559757e-12,-0.9964675136068089
rbf_l3_ntgt128,0,response,1,47,30,3.0,1.0,0.05295116229421874,0.30957095097611764,0.29436114330453816,0.10466641104784863,0.48541848380564484,0.49548436379145727,1.0589380128474386,0.9999999999999999,0.4584012264324302,0.49548436379096183,0.7898683156052438,0.7544952452386657,-0.9774366811082299
rbf_l3_ntgt128,0,response,2,47,30,3.0,1.0,0.05295116229421874,0.3097412847401111,0.29447896650086663,0.10466641104784863,0.43595135585361877,0.4465429651167026,1.0589380128474386,0.9999999999999999,0.411687323114365,0.44654296511625613,0.8305135479869284,0.8005993803051821,-0.9721507702811758
rbf_l3_ntgt128,0,response,3,47,30,3.0,1.0,0.05295116229421874,0.3138365080854381,0.3007480274012705,0.10466641104784863,0.39249705750782576,0.40264049573169547,1.0589380128474386,0.9999999999999999,0.3706515893711733,0.4026404957312929,0.8626173992966231,0.8378806311972586,-0.9656653467420077
rbf_l3_ntgt128,0,response,4,47,30,3.0,1.0,0.05295116229421874,0.3049234472224367,0.2964776129351182,0.10466641104784863,0.345168693320451,0.35512987445198396,1.0589380128474386,0.9999999999999999,0.32595741122937055,0.35512987445162886,0.893751766064647,0.8738827722719703,-0.9557192945970852
rbf_l3_ntgt128,0,response,5,47,30,3.0,1.0,0.05295116229421874,0.23596187314501174,0.23646483880463573,0.10466641104784863,0.28480839264927643,0.2835291076185292,1.0589380128474386,0.9999999999999999,0.26895662370564066,0.2835291076182457,0.9276623345648625,0.9196112451332012,-0.9321781937129967
rbf_l3_ntgt128,0,response,6,47,30,3.0,1.0,0.05295116229421874,0.13607260653231365,0.14903301614230835,0.10466641104784863,0.2019005315834686,0.19048999820447235,1.0589380128474386,0.9999999999999999,0.190663220258168,0.1904899982042819,0.9636475364407853,0.9637135605841327,-0.859271342284335
rbf_l3_ntgt128,0,response,7,47,30,3.0,1.0,0.05295116229421874,0.1267542048920866,0.13297495003168502,0.10466641104784863,0.1923265576049336,0.1825052560400466,1.0589380128474386,0.9999999999999999,0.18162211127693317,0.18250525603986412,0.9670134086953093,0.9666918315178237,-0.8453217712227364
rbf_l3_ntgt128,0,response,8,47,30,3.0,1.0,0.05295116229421874,0.1206321021960883,0.12465743970053154,0.10466641104784863,0.18702928083502945,0.17587335174110338,1.0589380128474386,0.9999999999999999,0.17661966854125782,0.17587335174092752,0.9688054926843762,0.9690685641474119,-0.8353684788800908
rbf_l3_ntgt128,0,response,9,47,30,3.0,1.0,0.05295116229421874,0.12019518731532923,0.1257543780712715,0.10466641104784863,0.1727687453665638,0.15980576060992735,1.0589380128474386,0.9999999999999999,0.16315284112035316,0.15980576060976756,0.9733811504343568,0.9744621188759337,-0.8046498166974593
rbf_l3_ntgt128,0,response,10,47,30,3.0,1.0,0.05295116229421874,0.10998176118126579,0.10828765808233067,0.10466641104784863,0.16395087094196953,0.1473108329517185,1.0589380128474386,0.9999999999999999,0.1548257489604683,0.1473108329515712,0.97602898745883,0.9782995184951143,-0.7789358650853768
rbf_l3_ntgt128,0,response,11,47,30,3.0,1.0,0.05295116229421874,0.11135665195000427,0.11050982182772834,0.10466641104784863,0.15699048148884473,0.13833417271329881,1.0589380128474386,0.9999999999999999,0.14825275850335737,0.1383341727131605,0.9780211195961452,0.9808636566597655,-0.7557920690459156
rbf_l3_ntgt128,0,response,12,47,30,3.0,1.0,0.05295116229421874,0.11362380360374917,0.11367153378140926,0.10466641104784863,0.15225219597685105,0.13244523206614553,1.0589380128474386,0.9999999999999999,0.14377819487970564,0.1324452320660131,0.9793278306771334,0.9824582605029799,-0.7380932004945823
rbf_l3_ntgt128,0,response,13,47,30,3.0,1.0,0.05295116229421874,0.11942251782068797,0.1227155372835086,0.10466641104784863,0.14938866084600116,0.12871516177321818,1.0589380128474386,0.9999999999999999,0.14107403741618493,0.12871516177308948,0.9800981159670968,0.9834324071297275,-0.7262496516771318
rbf_l3_ntgt128,0,response,14,47,30,3.0,1.0,0.05295116229421874,0.10941147580099926,0.11424701395811267,0.10466641104784863,0.14619627982149744,0.12303221156264896,1.0589380128474386,0.9999999999999999,0.13805933685225247,0.12303221156252594,0.9809396195079163,0.9848630749180338,-0.7103861265322828
rbf_l3_ntgt128,0,response,15,47,30,3.0,1.0,0.05295116229421874,0.11020129023514898,0.1139202827992378,0.10466641104784863,0.1451501722385628,0.12008762977531755,1.0589380128474386,0.9999999999999999,0.13707145317044872,0.12008762977519748,0.9812114167257415,0.9855789611749751,-0.70377257418075
rbf_l3_ntgt128,0,response,16,47,30,3.0,1.0,0.05295116229421874,0.11092085913038954,0.11403013132002632,0.10466641104784863,0.1421060817382544,0.11281412207526227,1.0589380128474386,0.9999999999999999,0.1341967896269991,0.11281412207514947,0.9819912216538069,0.9872729738604132,-0.6850889556061267
rbf_l3_ntgt128,0,response,17,47,30,3.0,1.0,0.05295116229421874,0.05193768562848148,0.06814866462744124,0.10466641104784863,0.14098646393991057,0.11150086288218389,1.0589380128474386,0.9999999999999999,0.13313948713642917,0.11150086288207241,0.9822738769650486,0.9875675575765532,-0.679211678468591
rbf_l3_ntgt128,0,response,18,47,30,3.0,1.0,0.05295116229421874,0.052438502144047494,0.06828590724104715,0.10466641104784863,0.14011840450205254,0.11015580826523215,1.0589380128474386,0.9999999999999999,0.13231974185641696,0.110155808265122,0.9824914859150512,0.9878656979054576,-0.6742016782426433
rbf_l3_ntgt128,0,response,19,47,30,3.0,1.0,0.05295116229421874,0.05081499742273486,0.06647885496845342,0.10466641104784863,0.13814957077511575,0.1065000508508329,1.0589380128474386,0.9999999999999999,0.13046048880945074,0.10650005085072642,0.9829800608595992,0.9886577391687927,-0.6617478225031184
rbf_l3_ntgt128,0,response,20,47,30,3.0,1.0,0.05295116229421874,0.05127510128861873,0.06809159943270919,0.10466641104784863,0.13442367532197183,0.09980690528726069,1.0589380128474386,0.9999999999999999,0.12694196798204024,0.0998069052871609,0.9838857367648467,0.9900385816569996,-0.6363879724878209
rbf_l3_ntgt128,0,response,21,47,30,3.0,1.0,0.05295116229421874,0.04941533797742957,0.06785419309313573,0.10466641104784863,0.13050952120080267,0.09292869069473261,1.0589380128474386,0.9999999999999999,0.12324566652371365,0.0929286906946397,0.9848105056831256,0.99136425844578,-0.606584899535256
rbf_l3_ntgt128,0,response,22,47,30,3.0,1.0,0.05295116229421874,0.06437763396048876,0.0800816825971915,0.10466641104784863,0.13067125730142598,0.0909173792812917,1.0589380128474386,0.9999999999999999,0.12339840077129086,0.0909173792812008,0.9847728346870879,0.9917340301446382,-0.6054520488957564
rbf_l3_ntgt128,0,response,23,47,30,3.0,1.0,0.05295116229421874,0.062444822924412266,0.0794244942662975,0.10466641104784863,0.12923414396607508,0.08516364350737661,1.0589380128474386,0.9999999999999999,0.12204127380265441,0.08516364350729146,0.9851059274886256,0.992747153824563,-0.5905502824492218
rbf_l3_ntgt128,0,response,24,47,30,3.0,1.0,0.05295116229421874,0.06282639703342185,0.07960834190268133,0.10466641104784863,0.12868153401981902,0.0848700203526207,1.0589380128474386,0.9999999999999999,0.12151942083340497,0.08487002035253584,0.9852330303603138,0.9927970796453601,-0.5863272707127712
rbf_l3_ntgt128,0,response,25,47,30,3.0,1.0,0.05295116229421874,0.06192391315381856,0.0786286584486861,0.10466641104784863,0.12673818571623777,0.08245496012502707,1.0589380128474386,0.9999999999999999,0.11968423475074293,0.08245496012494462,0.985675683952129,0.9932011795507938,-0.5696704189631571
rbf_l3_ntgt128,0,response,26,47,30,3.0,1.0,0.05295116229421874,0.061170382402113074,0.07872853913627556,0.10466641104784863,0.12564272073485278,0.08034926529370853,1.0589380128474386,0.9999999999999999,0.11864974078783541,0.0803492652936282,0.9859222390109794,0.9935439955667742,-0.5590244851183295
rbf_l3_ntgt128,0,response,27,47,30,3.0,1.0,0.05295116229421874,0.05131859469724024,0.06825513732249536,0.10466641104784863,0.12411219673202245,0.07572651871223766,1.0589380128474386,0.9999999999999999,0.1172044021709759,0.07572651871216195,0.9862631281117441,0.9942654943637366,-0.5417456914215992
rbf_l3_ntgt128,0,response,28,47,30,3.0,1.0,0.05295116229421874,0.05132897979686788,0.06826723902650157,0.10466641104784863,0.1240802904182601,0.07360943255576773,1.0589380128474386,0.9999999999999999,0.11717427168800597,0.07360943255569413,0.9862701900543853,0.9945816514388287,-0.5397290889744606
rbf_l3_ntgt128,0,response,29,47,30,3.0,1.0,0.05295116229421874,0.04694634838720443,0.062413952207505514,0.10466641104784863,0.12306438827803272,0.0720181749368161,1.0589380128474386,0.9999999999999999,0.11621491228462152,0.07201817493674409,0.9864940941626777,0.9948133824787805,-0.5289709081352909
rbf_l3_ntgt128,0,response,30,47,30,3.0,1.0,0.05295116229421874,0.044631139410703624,0.0654050949063003,0.10466641104784863,0.11952199506681342,0.06588773009977895,1.0589380128474386,0.9999999999999999,0.11286968039357757,0.06588773009971308,0.9872604352478517,0.9956588070223074,-0.4870863860268886
rbf_l3_ntgt128,0,response,31,47,30,3.0,1.0,0.05295116229421874,0.03469846603717133,0.05452160525773781,0.10466641104784863,0.11880878674605858,0.062415084157448064,1.0589380128474386,0.9999999999999999,0.1121961675797006,0.062415084157385656,0.9874120199804277,0.9961043572696264,-0.47577038605376004
rbf_l3_ntgt128,0,response,32,47,30,3.0,1.0,0.05295116229421874,0.03426465723124847,0.055140915884322864,0.10466641104784863,0.11692407775376112,0.0594991563935867,1.0589380128474386,0.9999999999999999,0.11041635708141867,0.05949915639352721,0.9878082280888687,0.9964598503884586,-0.44965044543421895
rbf_l3_ntgt128,0,response,33,47,30,3.0,1.0,0.05295116229421874,0.034191483025890076,0.057063484921001516,0.10466641104784863,0.11515988289284032,0.05564668113037319,1.0589380128474386,0.9999999999999999,0.10875035317985385,0.05564668113031755,0.988173360683257,0.9969034468791808,-0.4215878953984361
rbf_l3_ntgt128,0,response,34,47,30,3.0,1.0,0.05295116229421874,0.03487564954822652,0.05624034607590878,0.10466641104784863,0.11393108166027703,0.05323381013944837,1.0589380128474386,0.9999999999999999,0.10758994414962371,0.05323381013939514,0.9884244039178809,0.9971661614580428,-0.40058399582787085
rbf_l3_ntgt128,0,response,35,47,30,3.0,1.0,0.05295116229421874,0.03876736317793632,0.05636460625333951,0.10466641104784863,0.11302936187990208,0.051342334435932925,1.0589380128474386,0.9999999999999999,0.10673841198302463,0.05134233443588159,0.9886069114073421,0.997363964694674,-0.3839796175301168
rbf_l3_ntgt128,0,response,36,47,30,3.0,1.0,0.05295116229421874,0.029843105888472308,0.0565688126556786,0.10466641104784863,0.11050943336446964,0.043075379348253014,1.0589380128474386,0.9999999999999999,0.10435873679443254,0.043075379348209944,0.9891092540546703,0.9981445116940079,-0.3269549788488174
rbf_l3_ntgt128,0,response,37,47,30,3.0,1.0,0.05295116229421874,0.02898833263450068,0.054285534731274454,0.10466641104784863,0.10928378749813564,0.040464488403261514,1.0589380128474386,0.9999999999999999,0.10320130751012804,0.040464488403221054,0.9893494901282,0.9983626251782656,-0.2968336286375479
rbf_l3_ntgt128,0,response,38,47,30,3.0,1.0,0.05295116229421874,0.02841560990627409,0.05428032148718107,0.10466641104784863,0.10840771094538458,0.03607194553069994,1.0589380128474386,0.9999999999999999,0.10237399132908502,0.036071945530663875,0.9895195658993524,0.9986988147456328,-0.26829967563588863
rbf_l3_ntgt128,0,response,39,47,30,3.0,1.0,0.05295116229421874,0.013277385374399845,0.05090911423062183,0.10466641104784863,0.10857234942616749,0.0342314635042337,1.0589380128474386,0.9999999999999999,0.10252946641713105,0.03423146350419947,0.9894877085162184,0.9988282069063606,-0.2696948448743672
rbf_l3_ntgt128,0,response,40,47,30,3.0,1.0,0.05295116229421874,0.011915111071984345,0.05189120436904931,0.10466641104784863,0.10780233475430552,0.0319607478940724,1.0589380128474386,0.9999999999999999,0.10180230896077466,0.031960747894040444,0.989636289890255,0.9989785105940536,-0.24492860040387268
rbf_l3_ntgt128,0,response,41,47,30,3.0,1.0,0.05295116229421874,0.012857285689023418,0.05461281060585879,0.10466641104784863,0.10639514369078275,0.02798229399762231,1.0589380128474386,0.9999999999999999,0.10047343886030714,0.027982293997594332,0.9899050880835841,0.9992169912226322,-0.19277935885604572
rbf_l3_ntgt128,0,response,42,47,30,3.0,1.0,0.05295116229421874,0.008934153703500841,0.05465822908575799,0.10466641104784863,0.10606629524006853,0.02464348541428889,1.0589380128474386,0.9999999999999999,0.10016289334515499,0.02464348541426425,0.9899673947967271,0.9993926986266369,-0.17260078144420135
rbf_l3_ntgt128,0,response,43,47,30,3.0,1.0,0.05295116229421874,0.008294347229356385,0.05350643464004131,0.10466641104784863,0.1056157477742605,0.020090802706235224,1.0589380128474386,0.9999999999999999,0.09973742229742473,0.020090802706215136,0.9900524465934651,0.99959635964662,-0.14215266156394119
rbf_l3_ntgt128,0,response,44,47,30,3.0,1.0,0.05295116229421874,0.00802743326967664,0.05396189821408969,0.10466641104784863,0.10566668826268964,0.0180540973827357,1.0589380128474386,0.9999999999999999,0.09978552755742207,0.018054097382717647,0.990042848490087,0.9996740495676953,-0.14057166996905832
rbf_l3_ntgt128,0,response,45,47,30,3.0,1.0,0.05295116229421874,0.008542780362732469,0.05440143153810695,0.10466641104784863,0.1052412195028004,0.015127410180307095,1.0589380128474386,0.9999999999999999,0.09938373939350038,0.01512741018029197,0.9901228723441649,0.9997711614612372,-0.10976421839665776
rbf_l3_ntgt128,0,response,46,47,30,3.0,1.0,0.05295116229421874,0.0013820971650051453,0.05278208783882139,0.10466641104784863,0.10512212870765363,0.010119760769401636,1.0589380128474386,0.9999999999999999,0.09927127691344792,0.010119760769391518,0.9901452135799735,0.9998975904419702,-0.09306819479597454
rbf_l3_ntgt128,0,response,47,47,30,3.0,1.0,0.05295116229421874,7.656730677696186e-15,0.052951162294218986,0.10466641104784863,0.10466641104785127,7.833867034136732e-15,1.0589380128474386,0.9999999999999999,0.09884092343262751,7.833867034128899e-15,0.9902304718549855,1.0,-0.27617346611596555
rbf_l3_ntgt128,1,raw,0,16,31,3.0,1.0,0.07164656613772526,0.9999999999999416,0.9613488299948929,0.09066176929771885,0.9755148774508813,0.9999999999999999,0.9755148774508813,0.9999999999999999,0.9999999999989749,0.999999999999,2.050137837272814e-12,1.999955756559757e-12,-0.9960943521405536
rbf_l3_ntgt128,1,raw,1,16,31,3.0,1.0,0.07164656613772526,0.5356244223232695,0.49010768122146947,0.09066176929771885,0.5688368313871125,0.611397549246294,0.9755148774508813,0.9999999999999999,0.5831144604098273,0.6113975492456827,0.6599775260609559,0.6261930367763731,-0.9907872198126325
rbf_l3_ntgt128,1,raw,2,16,31,3.0,1.0,0.07164656613772526,0.24156525565287418,0.21197139183969843,0.09066176929771885,0.5376636689321408,0.5788982599683054,0.9755148774508813,0.9999999999999999,0.5511588611919062,0.5788982599677265,0.6962239097296411,0.6648768046063386,-0.9895273714951105
rbf_l3_ntgt128,1,raw,3,16,31,3.0,1.0,0.07164656613772526,0.2212197825817346,0.19629979610309584,0.09066176929771885,0.45483032340334273,0.4885671821908614,0.9755148774508813,0.9999999999999999,0.46624642423844315,0.48856718219037293,0.7826142718848657,0.761302108486559,-0.9840663875740093
rbf_l3_ntgt128,1,raw,4,16,31,3.0,1.0,0.07164656613772526,0.15700957718882372,0.1381989110722429,0.09066176929771885,0.39904558457420364,0.4284363412588711,0.9755148774508813,0.9999999999999999,0.4090615056702579,0.4284363412584427,0.8326686845787816,0.8164423014890793,-0.9784876649683352
rbf_l3_ntgt128,1,raw,5,16,31,3.0,1.0,0.07164656613772526,0.1555992422857176,0.13777740894069493,0.09066176929771885,0.34205166503212314,0.36366199117123466,0.9755148774508813,0.9999999999999999,0.3506370563261813,0.36366199117087106,0.8770536547309103,0.8677499561776373,-0.968838025257381
rbf_l3_ntgt128,1,raw,6,16,31,3.0,1.0,0.07164656613772526,0.1512236989625797,0.14135882174046013,0.09066176929771885,0.22622324856861808,0.23653240788513227,0.9755148774508813,0.9999999999999999,0.23190138233414784,0.23653240788489577,0.9462217488715113,0.9440524200201733,-0.924187912498935
rbf_l3_ntgt128,1,raw,7,16,31,3.0,1.0,0.07164656613772526,0.09270390134586834,0.12479816609792252,0.09066176929771885,0.22164716852838107,0.23115643462705007,0.9755148774508813,0.9999999999999999,0.22721044409629124,0.23115643462681895,0.9483754140935661,0.9465667027306172,-0.9206684549512969
rbf_l3_ntgt128,1,raw,8,16,31,3.0,1.0,0.07164656613772526,0.058704855931133004,0.11308507033459851,0.09066176929771885,0.21714246153430905,0.22560427290004337,0.9755148774508813,0.9999999999999999,0.22259267034604496,0.2256042728998178,0.9504525031082169,0.9491027120493445,-0.9168376977325359
rbf_l3_ntgt128,1,raw,9,16,31,3.0,1.0,0.07164656613772526,0.045054205995177135,0.09488866856592798,0.09066176929771885,0.21080688810746118,0.21779203598194122,0.9755148774508813,0.9999999999999999,0.21609807598025027,0.21779203598172345,0.953301621557634,0.9525666290629357,-0.9110172373082117
rbf_l3_ntgt128,1,raw,10,16,31,3.0,1.0,0.07164656613772526,0.04487657867505246,0.09606958041633969,0.09066176929771885,0.19592246784180906,0.2049778964747311,0.9755148774508813,0.9999999999999999,0.20084006135669955,0.20497789647452616,0.9596632697542372,0.9579840619568785,-0.8986852446567712
rbf_l3_ntgt128,1,raw,11,16,31,3.0,1.0,0.07164656613772526,0.044705497826881255,0.0963108210897661,0.09066176929771885,0.18265463411299412,0.18962988608113004,0.9755148774508813,0.9999999999999999,0.18723920909346034,0.18962988608094045,0.9649414785780555,0.9640405063049295,-0.8820487517662775
rbf_l3_ntgt128,1,raw,12,16,31,3.0,1.0,0.07164656613772526,0.023134757167617637,0.08391924913969656,0.09066176929771885,0.17261750805756038,0.1792463234579079,0.9755148774508813,0.9999999999999999,0.17695015426976407,0.17924632345772867,0.9686886429039067,0.9678707555268873,-0.8678840206585093
rbf_l3_ntgt128,1,raw,13,16,31,3.0,1.0,0.07164656613772526,0.020444596713788406,0.08166790311027497,0.09066176929771885,0.16891662694201579,0.1720614065008475,0.9755148774508813,0.9999999999999999,0.173156382179674,0.17206140650067547,0.9700168673104467,0.9703948723930094,-0.8587658681174387
rbf_l3_ntgt128,1,raw,14,16,31,3.0,1.0,0.07164656613772526,0.020288165024325903,0.08168398736456545,0.09066176929771885,0.15419300454178558,0.15579877805037856,0.9755148774508813,0.9999999999999999,0.1580632013983727,0.1557987780502228,0.9750160243636975,0.9757267407580574,-0.8289774390907847
rbf_l3_ntgt128,1,raw,15,16,31,3.0,1.0,0.07164656613772526,0.02070097637186381,0.08304060589723992,0.09066176929771885,0.14667682540150212,0.1466157577310622,0.9755148774508813,0.9999999999999999,0.15035836847986686,0.1466157577309156,0.9773923610280726,0.9785038195849894,-0.8088932456318477
rbf_l3_ntgt128,1,raw,16,16,31,3.0,1.0,0.07164656613772526,0.017866826268351836,0.07921011899975366,0.09066176929771885,0.1377813555714575,0.13530852140878252,0.9755148774508813,0.9999999999999999,0.14123962510069843,0.13530852140864724,0.9800513683014141,0.9816916040342056,-0.7797177158138605
rbf_l3_ntgt128,1,raw,17,16,31,3.0,1.0,0.07164656613772526,0.01631517358615634,0.07944392641444188,0.09066176929771885,0.13413111004604583,0.12797783676028945,0.9755148774508813,0.9999999999999999,0.1374977595384362,0.1279778367601615,0.9810943661219104,0.9836216732981895,-0.7616863413125408
rbf_l3_ntgt128,1,raw,18,16,31,3.0,1.0,0.07164656613772526,0.016213425499236007,0.07968374673234765,0.09066176929771885,0.12302439025324662,0.11004090790276468,0.9755148774508813,0.9999999999999999,0.12611226450445906,0.11004090790265465,0.9840956967415574,0.9878909985879595,-0.7026460801243046
rbf_l3_ntgt128,1,raw,19,16,31,3.0,1.0,0.07164656613772526,0.01648083868166097,0.0803906647517805,0.09066176929771885,0.11970813263492923,0.10162492241826804,0.9755148774508813,0.9999999999999999,0.12271276984274801,0.10162492241816642,0.9849415761175208,0.9896723751435017,-0.6756128226539573
rbf_l3_ntgt128,1,raw,20,16,31,3.0,1.0,0.07164656613772526,0.010092117060410254,0.07493541718209062,0.09066176929771885,0.11603714142802393,0.09313579717590753,0.9755148774508813,0.9999999999999999,0.11894963788878518,0.09313579717581441,0.9858509836461269,0.9913257232844256,-0.643983800845944
rbf_l3_ntgt128,1,raw,21,16,31,3.0,1.0,0.07164656613772526,0.009802074952279409,0.07475665457813668,0.09066176929771885,0.11077885662558264,0.08381594104453495,0.9755148774508813,0.9999999999999999,0.11355937175960391,0.08381594104445114,0.987104269085564,0.9929748880268331,-0.5965250368481048
rbf_l3_ntgt128,1,raw,22,16,31,3.0,1.0,0.07164656613772526,0.007592341158843505,0.0726309353510685,0.09066176929771885,0.10596531378314593,0.07140909115759347,0.9755148774508813,0.9999999999999999,0.10862501047645255,0.07140909115752207,0.9882006070989906,0.9949007417000567,-0.5357784435805882
rbf_l3_ntgt128,1,raw,23,16,31,3.0,1.0,0.07164656613772526,0.007725388397648393,0.0726886195645892,0.09066176929771885,0.10366816278297954,0.0634147995066929,0.9755148774508813,0.9999999999999999,0.10627020169468725,0.0634147995066295,0.9887066442317705,0.995978563203534,-0.498088908349143
rbf_l3_ntgt128,1,raw,24,16,31,3.0,1.0,0.07164656613772526,0.005825000681960042,0.07261955180207835,0.09066176929771885,0.10040210206790467,0.051505428666524716,0.9755148774508813,0.9999999999999999,0.10292216386300798,0.051505428666473216,0.9894070281857561,0.9973471908178828,-0.4364352897122702
rbf_l3_ntgt128,1,raw,25,16,31,3.0,1.0,0.07164656613772526,0.005537331716135981,0.07253329499907664,0.09066176929771885,0.09909216465527526,0.04850560887652444,0.9755148774508813,0.9999999999999999,0.1015793474253427,0.048505608876475946,0.9896816361766415,0.9976472059075223,-0.4111592193651531
rbf_l3_ntgt128,1,raw,26,16,31,3.0,1.0,0.07164656613772526,0.004323242810440332,0.0727341256596348,0.09066176929771885,0.0984341024624521,0.04353598357754383,0.9755148774508813,0.9999999999999999,0.10090476807444437,0.043535983577500305,0.9898182277798426,0.9981046181339396,-0.39262122353673334
rbf_l3_ntgt128,1,raw,27,16,31,3.0,1.0,0.07164656613772526,0.004319700987739637,0.07274023058384689,0.09066176929771885,0.09779646779260169,0.04131891271792778,0.9755148774508813,0.9999999999999999,0.10025112897104499,0.041318912717886465,0.9899497111400309,0.9982927474518117,-0.3776247564322494
rbf_l3_ntgt128,1,raw,28,16,31,3.0,1.0,0.07164656613772526,0.004363834627029031,0.0727551734567176,0.09066176929771885,0.09766904281565432,0.03967617331985226,0.9755148774508813,0.9999999999999999,0.10012050566647764,0.03967617331981259,0.9899758843450888,0.9984258012706962,-0.3733915186120999
rbf_l3_ntgt128,1,raw,29,16,31,3.0,1.0,0.07164656613772526,0.0043662989940591755,0.07281880756149,0.09066176929771885,0.0965618819548194,0.03704347212592072,0.9755148774508813,0.9999999999999999,0.09898555540951498,0.03704347212588368,0.9902018598202699,0.9986277811728589,-0.34622144232911656
rbf_l3_ntgt128,1,raw,30,16,31,3.0,1.0,0.07164656613772526,0.004258449255747732,0.07273493117501333,0.09066176929771885,0.09550417202629505,0.03454911174894026,0.9755148774508813,0.9999999999999999,0.09790129728801182,0.034549111748905716,0.9904153359893243,0.9988063588773616,-0.3174841717737757
rbf_l3_ntgt128,1,raw,31,16,31,3.0,1.0,0.07164656613772526,0.002427260925280854,0.07200578759080044,0.09066176929771885,0.09505072357007363,0.032285359493126956,0.9755148774508813,0.9999999999999999,0.09743646741539537,0.032285359493094676,0.9905061348176086,0.9989576555624017,-0.3026362566601499
